DID_CONVERGE,CLASS,SCORE,META_SCORE,ROUND_NUM,NUM_PLAYERS,NUM_TABLES,NUM_MAX_TABLES,NUM_MIN_TABLES,MAX_SEATS_PER_TABLE,MIN_SEATS_PER_TABLE
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,49,3,49,13,10,3,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,50,3,50,13,11,2,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,51,3,51,13,12,1,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,52,3,52,13,13,0,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,53,3,53,14,11,3,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,54,3,54,14,12,2,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
True,PERFECT,0,55,3,55,14,13,1,4,3
